Dimension,Target Ratio,b,alpha,k,DW-PMAD Accuracy,PCA Accuracy,UMAP Accuracy,Isomap Accuracy,KernelPCA Accuracy,MDS Accuracy,Better Method,DW-PMAD Time (s),PCA Time (s),UMAP Time (s),Isomap Time (s),KernelPCA Time (s),MDS Time (s)
50,0.2,60,12,10,0.6803333333333333,0.6843333333333333,0.5683333333333334,0.6043333333333333,0.5473333333333333,0.7133333333333334,mds,137.80471499997657,0.7533777999924496,0.49247310002101585,16.548114100005478,10.771164200035855,106.46073890000116
50,0.2,60,8,10,0.6783333333333333,0.6843333333333333,0.5683333333333334,0.6043333333333333,0.5473333333333333,0.7133333333333334,mds,144.78236660000402,0.763248500006739,0.8130585000035353,9.714685800019652,5.501225500018336,105.77311109995935
50,0.2,55,10,10,0.684,0.6843333333333333,0.5683333333333334,0.6043333333333333,0.5473333333333333,0.7133333333333334,mds,141.68094890000066,0.4419783999910578,0.7285207000095397,7.326563899987377,5.390267100010533,105.94152280001435
50,0.2,65,15,10,0.6813333333333333,0.6843333333333333,0.5683333333333334,0.6043333333333333,0.5473333333333333,0.7133333333333334,mds,130.63247289997526,0.3059032000019215,0.6308196999598294,5.694692299992312,4.589700800017454,107.15008159994613
50,0.2,60,18,10,0.6796666666666666,0.6843333333333333,0.5683333333333334,0.6043333333333333,0.5473333333333333,0.7133333333333334,mds,153.5270372000523,0.1618785000173375,0.5755984999705106,3.615905200014822,3.25678259995766,111.90118909999728
50,0.4,60,8,15,0.8622222222222222,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,459.0114477999741,0.7876493000076152,1.1250509999808855,13.74079419998452,6.1513718999922276,154.79073720000451
50,0.4,55,15,15,0.8557777777777777,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,463.9813864000025,0.7904061000444926,1.12030379998032,13.83470629999647,6.1867606999585405,154.9359015999944
50,0.4,55,10,15,0.8593333333333333,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,483.73733239999274,0.4252112999674864,0.8732480999897234,6.7066549000446685,1.0739798999857157,158.65229599998565
50,0.4,60,12,15,0.8626666666666667,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,479.2438934999518,0.04837440000846982,0.6654931000084616,1.2499222999904305,1.1748528000316583,162.5718359000166
50,0.4,60,18,15,0.8542222222222222,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,pca,460.19088140001986,0.27206410001963377,0.7888300000340678,5.343089999980293,5.199909000017215,140.59200689999852
50,0.2,55,15,15,0.7171111111111111,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,135.29564820002997,0.4246739000082016,0.5184647000278346,14.05905189999612,15.522516400029417,108.12723770004231
50,0.2,60,12,15,0.7211111111111111,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,137.80471499997657,0.7533777999924496,0.49247310002101585,16.548114100005478,10.771164200035855,106.46073890000116
50,0.2,65,10,15,0.7173333333333334,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,138.93933919997653,0.7626357999979518,0.5135797999682836,15.511049299966544,12.733272599987686,106.76672670000698
50,0.4,65,10,15,0.8571111111111112,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,418.74393820000114,0.22039949998725206,0.7419026999850757,4.352210899989586,3.7472856999957003,132.70629599998938
50,0.2,55,10,15,0.7215555555555555,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,141.68094890000066,0.4419783999910578,0.7285207000095397,7.326563899987377,5.390267100010533,105.94152280001435
50,0.2,60,8,15,0.7202222222222222,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,144.78236660000402,0.763248500006739,0.8130585000035353,9.714685800019652,5.501225500018336,105.77311109995935
50,0.2,65,15,15,0.7206666666666667,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,130.63247289997526,0.3059032000019215,0.6308196999598294,5.694692299992312,4.589700800017454,107.15008159994613
50,0.2,60,18,15,0.7173333333333334,0.7222222222222222,0.5677777777777778,0.5964444444444444,0.5797777777777777,0.746,mds,153.5270372000523,0.1618785000173375,0.5755984999705106,3.615905200014822,3.25678259995766,111.90118909999728
50,0.4,55,8,3,0.7911111111111111,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,mds,345.7931543000159,0.2822533999569714,0.8715870999731123,5.5896624000160955,5.180192699946929,154.101435700024
50,0.4,65,15,15,0.858,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,385.1553804000141,0.24829680001130328,0.7059008999494836,4.615523700020276,4.2404500000411645,140.01997379999375
50,0.4,55,8,6,0.8188888888888889,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,345.7931543000159,0.2822533999569714,0.8715870999731123,5.5896624000160955,5.180192699946929,154.101435700024
50,0.4,60,10,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,331.9130365999881,0.8951582000008784,0.7971987999626435,19.44614030001685,26.155860400001984,783.102407599974
50,0.4,55,12,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,357.28687640000135,1.189135399996303,0.6648999000317417,35.44229640002595,40.48749329999555,726.7060606000014
50,0.4,55,18,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,394.5105664000148,1.638640699966345,1.603821600030642,43.96405350003624,44.13398019998567,679.4509784000111
50,0.4,60,15,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,378.24214419996133,2.4328987000044435,1.8401403999887407,46.99432560004061,44.27511909999885,651.0040739999968
50,0.4,65,8,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,487.31802469998365,2.2090807000058703,1.7456717999884859,40.38165819999995,38.52229430002626,442.6547906000051
50,0.4,65,12,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,580.7406987999566,1.7836289000115357,1.5407944999751635,34.494720899965614,32.553710100008175,283.4269461000222
50,0.4,65,18,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,632.2388053000323,1.4956887000007555,1.4224125999608077,27.84674999996787,26.852126299985684,142.27782349998597
50,0.6,55,12,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,875.1739162000013,1.1069829000043683,1.3865663000033237,18.75381860003108,8.90111859998433,59.86517490004189
50,0.6,55,18,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,885.5496654000017,0.9283327999874018,1.2108515000436455,13.507924999983516,3.053723799996078,60.75396570004523
50,0.6,60,10,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,884.2484282000223,0.5376398999942467,1.0222594999941066,5.353082900051959,0.9294094000360928,62.692969399970025
50,0.6,55,8,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,909.2185586999985,0.1338736999896355,0.8180712999892421,1.3825552999624051,0.9719657999812625,64.4222177999909
50,0.6,60,15,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,889.2067859999952,0.15418660000432283,0.8078853999613784,1.153154200001154,0.9820471999701113,65.01277480000863
50,0.6,65,8,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,896.181703600043,0.05198679998284206,0.7431326999794692,2.375647100037895,2.5080818999558687,93.24140659999102
50,0.6,65,12,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,891.8629465999547,0.06696540000848472,0.8033707999857143,1.6511195999919437,1.384919899981469,104.35763000004226
50,0.4,55,8,10,0.839,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,dw_pmad,345.7931543000159,0.2822533999569714,0.8715870999731123,5.5896624000160955,5.180192699946929,154.101435700024
50,0.4,60,10,3,0.7977777777777778,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,dw_pmad,331.9130365999881,0.8951582000008784,0.7971987999626435,19.44614030001685,26.155860400001984,783.102407599974
50,0.4,55,12,3,0.8155555555555556,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,dw_pmad,357.28687640000135,1.189135399996303,0.6648999000317417,35.44229640002595,40.48749329999555,726.7060606000014
50,0.4,55,18,3,0.7877777777777778,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,mds,394.5105664000148,1.638640699966345,1.603821600030642,43.96405350003624,44.13398019998567,679.4509784000111
50,0.4,60,15,3,0.7855555555555556,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,mds,378.24214419996133,2.4328987000044435,1.8401403999887407,46.99432560004061,44.27511909999885,651.0040739999968
50,0.4,65,8,3,0.8122222222222222,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,dw_pmad,487.31802469998365,2.2090807000058703,1.7456717999884859,40.38165819999995,38.52229430002626,442.6547906000051
50,0.4,65,12,3,0.8,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,dw_pmad,580.7406987999566,1.7836289000115357,1.5407944999751635,34.494720899965614,32.553710100008175,283.4269461000222
50,0.4,65,18,3,0.7933333333333333,0.7788888888888889,0.6222222222222222,0.6044444444444445,0.6666666666666666,0.7966666666666666,mds,632.2388053000323,1.4956887000007555,1.4224125999608077,27.84674999996787,26.852126299985684,142.27782349998597
50,0.6,55,12,3,0.8788888888888889,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,pca,875.1739162000013,1.1069829000043683,1.3865663000033237,18.75381860003108,8.90111859998433,59.86517490004189
50,0.6,55,18,3,0.8833333333333333,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,885.5496654000017,0.9283327999874018,1.2108515000436455,13.507924999983516,3.053723799996078,60.75396570004523
50,0.6,60,10,3,0.8955555555555555,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,884.2484282000223,0.5376398999942467,1.0222594999941066,5.353082900051959,0.9294094000360928,62.692969399970025
50,0.6,55,8,3,0.8911111111111111,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,909.2185586999985,0.1338736999896355,0.8180712999892421,1.3825552999624051,0.9719657999812625,64.4222177999909
50,0.6,60,15,3,0.89,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,889.2067859999952,0.15418660000432283,0.8078853999613784,1.153154200001154,0.9820471999701113,65.01277480000863
50,0.6,65,8,3,0.8855555555555555,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,896.181703600043,0.05198679998284206,0.7431326999794692,2.375647100037895,2.5080818999558687,93.24140659999102
50,0.6,65,12,3,0.8855555555555555,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,891.8629465999547,0.06696540000848472,0.8033707999857143,1.6511195999919437,1.384919899981469,104.35763000004226
50,0.4,55,8,15,0.8595555555555555,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,345.7931543000159,0.2822533999569714,0.8715870999731123,5.5896624000160955,5.180192699946929,154.101435700024
50,0.4,60,10,6,0.8138888888888889,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,331.9130365999881,0.8951582000008784,0.7971987999626435,19.44614030001685,26.155860400001984,783.102407599974
50,0.4,55,12,6,0.8122222222222222,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,357.28687640000135,1.189135399996303,0.6648999000317417,35.44229640002595,40.48749329999555,726.7060606000014
50,0.4,55,18,6,0.8155555555555556,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,394.5105664000148,1.638640699966345,1.603821600030642,43.96405350003624,44.13398019998567,679.4509784000111
50,0.4,60,15,6,0.8083333333333333,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,mds,378.24214419996133,2.4328987000044435,1.8401403999887407,46.99432560004061,44.27511909999885,651.0040739999968
50,0.4,65,8,6,0.8111111111111111,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,487.31802469998365,2.2090807000058703,1.7456717999884859,40.38165819999995,38.52229430002626,442.6547906000051
50,0.4,65,12,6,0.8177777777777778,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,580.7406987999566,1.7836289000115357,1.5407944999751635,34.494720899965614,32.553710100008175,283.4269461000222
50,0.4,65,18,6,0.8138888888888889,0.8066666666666666,0.5927777777777777,0.7061111111111111,0.6394444444444445,0.8094444444444444,dw_pmad,632.2388053000323,1.4956887000007555,1.4224125999608077,27.84674999996787,26.852126299985684,142.27782349998597
50,0.6,55,12,6,0.8938888888888888,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,875.1739162000013,1.1069829000043683,1.3865663000033237,18.75381860003108,8.90111859998433,59.86517490004189
50,0.6,55,18,6,0.8927777777777778,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,885.5496654000017,0.9283327999874018,1.2108515000436455,13.507924999983516,3.053723799996078,60.75396570004523
50,0.6,60,10,6,0.8972222222222223,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,884.2484282000223,0.5376398999942467,1.0222594999941066,5.353082900051959,0.9294094000360928,62.692969399970025
50,0.6,55,8,6,0.8944444444444445,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,909.2185586999985,0.1338736999896355,0.8180712999892421,1.3825552999624051,0.9719657999812625,64.4222177999909
50,0.6,60,15,6,0.8972222222222223,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,889.2067859999952,0.15418660000432283,0.8078853999613784,1.153154200001154,0.9820471999701113,65.01277480000863
50,0.6,65,8,6,0.8966666666666666,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,896.181703600043,0.05198679998284206,0.7431326999794692,2.375647100037895,2.5080818999558687,93.24140659999102
50,0.6,65,12,6,0.8938888888888888,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,891.8629465999547,0.06696540000848472,0.8033707999857143,1.6511195999919437,1.384919899981469,104.35763000004226
50,0.4,60,10,10,0.84,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,dw_pmad,331.9130365999881,0.8951582000008784,0.7971987999626435,19.44614030001685,26.155860400001984,783.102407599974
50,0.4,55,12,10,0.8333333333333334,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,pca,357.28687640000135,1.189135399996303,0.6648999000317417,35.44229640002595,40.48749329999555,726.7060606000014
50,0.4,55,18,10,0.836,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,pca,394.5105664000148,1.638640699966345,1.603821600030642,43.96405350003624,44.13398019998567,679.4509784000111
50,0.4,60,15,10,0.836,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,pca,378.24214419996133,2.4328987000044435,1.8401403999887407,46.99432560004061,44.27511909999885,651.0040739999968
50,0.4,65,8,10,0.841,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,dw_pmad,487.31802469998365,2.2090807000058703,1.7456717999884859,40.38165819999995,38.52229430002626,442.6547906000051
50,0.4,65,12,10,0.8436666666666667,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,dw_pmad,580.7406987999566,1.7836289000115357,1.5407944999751635,34.494720899965614,32.553710100008175,283.4269461000222
50,0.4,65,18,10,0.8453333333333334,0.8373333333333334,0.565,0.6606666666666666,0.6363333333333333,0.837,dw_pmad,632.2388053000323,1.4956887000007555,1.4224125999608077,27.84674999996787,26.852126299985684,142.27782349998597
50,0.6,55,12,10,0.914,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,875.1739162000013,1.1069829000043683,1.3865663000033237,18.75381860003108,8.90111859998433,59.86517490004189
50,0.6,55,18,10,0.913,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,885.5496654000017,0.9283327999874018,1.2108515000436455,13.507924999983516,3.053723799996078,60.75396570004523
50,0.6,60,10,10,0.9166666666666666,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,884.2484282000223,0.5376398999942467,1.0222594999941066,5.353082900051959,0.9294094000360928,62.692969399970025
50,0.6,55,8,10,0.9133333333333333,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,909.2185586999985,0.1338736999896355,0.8180712999892421,1.3825552999624051,0.9719657999812625,64.4222177999909
50,0.6,60,15,10,0.914,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,889.2067859999952,0.15418660000432283,0.8078853999613784,1.153154200001154,0.9820471999701113,65.01277480000863
50,0.6,65,8,10,0.9116666666666666,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,896.181703600043,0.05198679998284206,0.7431326999794692,2.375647100037895,2.5080818999558687,93.24140659999102
50,0.6,65,12,10,0.9096666666666666,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,891.8629465999547,0.06696540000848472,0.8033707999857143,1.6511195999919437,1.384919899981469,104.35763000004226
50,0.6,65,18,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,516.9774351000087,0.26027699996484444,0.8762174000148661,5.693420900031924,5.040038500039373,150.86674550001044
50,0.4,60,10,15,0.8537777777777777,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,pca,331.9130365999881,0.8951582000008784,0.7971987999626435,19.44614030001685,26.155860400001984,783.102407599974
50,0.4,55,12,15,0.8584444444444445,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,357.28687640000135,1.189135399996303,0.6648999000317417,35.44229640002595,40.48749329999555,726.7060606000014
50,0.4,55,18,15,0.8564444444444445,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,394.5105664000148,1.638640699966345,1.603821600030642,43.96405350003624,44.13398019998567,679.4509784000111
50,0.4,60,15,15,0.8548888888888889,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,pca,378.24214419996133,2.4328987000044435,1.8401403999887407,46.99432560004061,44.27511909999885,651.0040739999968
50,0.4,65,8,15,0.8602222222222222,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,487.31802469998365,2.2090807000058703,1.7456717999884859,40.38165819999995,38.52229430002626,442.6547906000051
50,0.4,65,12,15,0.8593333333333333,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,580.7406987999566,1.7836289000115357,1.5407944999751635,34.494720899965614,32.553710100008175,283.4269461000222
50,0.4,65,18,15,0.8608888888888889,0.8557777777777777,0.5704444444444444,0.6286666666666667,0.6495555555555556,0.854,dw_pmad,632.2388053000323,1.4956887000007555,1.4224125999608077,27.84674999996787,26.852126299985684,142.27782349998597
50,0.6,55,12,15,0.9233333333333333,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,875.1739162000013,1.1069829000043683,1.3865663000033237,18.75381860003108,8.90111859998433,59.86517490004189
50,0.6,55,18,15,0.9273333333333333,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,dw_pmad,885.5496654000017,0.9283327999874018,1.2108515000436455,13.507924999983516,3.053723799996078,60.75396570004523
50,0.6,60,10,15,0.9217777777777778,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,884.2484282000223,0.5376398999942467,1.0222594999941066,5.353082900051959,0.9294094000360928,62.692969399970025
50,0.6,55,8,15,0.9222222222222223,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,909.2185586999985,0.1338736999896355,0.8180712999892421,1.3825552999624051,0.9719657999812625,64.4222177999909
50,0.6,60,15,15,0.922,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,889.2067859999952,0.15418660000432283,0.8078853999613784,1.153154200001154,0.9820471999701113,65.01277480000863
50,0.6,65,8,15,0.9257777777777778,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,dw_pmad,896.181703600043,0.05198679998284206,0.7431326999794692,2.375647100037895,2.5080818999558687,93.24140659999102
50,0.6,65,12,15,0.9233333333333333,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,891.8629465999547,0.06696540000848472,0.8033707999857143,1.6511195999919437,1.384919899981469,104.35763000004226
50,0.6,65,18,3,0.8844444444444445,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,516.9774351000087,0.26027699996484444,0.8762174000148661,5.693420900031924,5.040038500039373,150.86674550001044
50,0.6,65,18,6,0.895,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,516.9774351000087,0.26027699996484444,0.8762174000148661,5.693420900031924,5.040038500039373,150.86674550001044
50,0.6,65,18,10,0.9183333333333333,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,516.9774351000087,0.26027699996484444,0.8762174000148661,5.693420900031924,5.040038500039373,150.86674550001044
50,0.6,65,18,15,0.9206666666666666,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,516.9774351000087,0.26027699996484444,0.8762174000148661,5.693420900031924,5.040038500039373,150.86674550001044
50,0.6,55,10,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,404.537144300004,0.002581199980340898,0.7138531000236981,0.1432873999583535,0.019168400031048805,1.6878969999961555
50,0.6,55,15,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,414.07187839999096,0.004695900017395616,0.7659545000060461,0.15687060001073405,0.03163809998659417,2.14959159999853
50,0.6,60,12,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,414.52951670001494,0.005154799961019307,0.7059625000110827,0.17260769999120384,0.02765429997816682,5.126869200030342
50,0.6,60,8,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,418.44248339999467,0.05922699999064207,0.6878596000024118,0.4645642999676056,0.07184569997480139,8.081841900013387
50,0.6,60,18,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,415.80369100003736,0.011775200022384524,0.71026639995398,0.35586130002047867,0.36593979998724535,30.641732299991418
50,0.6,65,15,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,402.47591739997733,0.010678599996026605,0.7046676999889314,0.6324294999940321,0.7733497999724932,38.87001750001218
50,0.6,65,10,1,1.0,1.0,1.0,1.0,1.0,1.0,dw_pmad,407.2906508000451,0.011660299962386489,0.6722852999810129,1.169516499969177,1.1147398999892175,40.78197120002005
50,0.6,55,10,3,0.88,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,pca,404.537144300004,0.002581199980340898,0.7138531000236981,0.1432873999583535,0.019168400031048805,1.6878969999961555
50,0.6,55,15,3,0.8822222222222222,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,414.07187839999096,0.004695900017395616,0.7659545000060461,0.15687060001073405,0.03163809998659417,2.14959159999853
50,0.6,60,12,3,0.8844444444444445,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,414.52951670001494,0.005154799961019307,0.7059625000110827,0.17260769999120384,0.02765429997816682,5.126869200030342
50,0.6,60,8,3,0.8911111111111111,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,418.44248339999467,0.05922699999064207,0.6878596000024118,0.4645642999676056,0.07184569997480139,8.081841900013387
50,0.6,60,18,3,0.8844444444444445,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,415.80369100003736,0.011775200022384524,0.71026639995398,0.35586130002047867,0.36593979998724535,30.641732299991418
50,0.6,65,15,3,0.89,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,402.47591739997733,0.010678599996026605,0.7046676999889314,0.6324294999940321,0.7733497999724932,38.87001750001218
50,0.6,65,10,3,0.8844444444444445,0.8811111111111111,0.6244444444444445,0.6166666666666667,0.6988888888888889,0.8422222222222222,dw_pmad,407.2906508000451,0.011660299962386489,0.6722852999810129,1.169516499969177,1.1147398999892175,40.78197120002005
50,0.6,55,10,6,0.8933333333333333,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,404.537144300004,0.002581199980340898,0.7138531000236981,0.1432873999583535,0.019168400031048805,1.6878969999961555
50,0.6,55,15,6,0.8966666666666666,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,414.07187839999096,0.004695900017395616,0.7659545000060461,0.15687060001073405,0.03163809998659417,2.14959159999853
50,0.6,60,12,6,0.8988888888888888,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,414.52951670001494,0.005154799961019307,0.7059625000110827,0.17260769999120384,0.02765429997816682,5.126869200030342
50,0.6,60,8,6,0.8922222222222222,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,418.44248339999467,0.05922699999064207,0.6878596000024118,0.4645642999676056,0.07184569997480139,8.081841900013387
50,0.6,60,18,6,0.8922222222222222,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,415.80369100003736,0.011775200022384524,0.71026639995398,0.35586130002047867,0.36593979998724535,30.641732299991418
50,0.6,65,15,6,0.8983333333333333,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,402.47591739997733,0.010678599996026605,0.7046676999889314,0.6324294999940321,0.7733497999724932,38.87001750001218
50,0.6,65,10,6,0.8961111111111111,0.9016666666666666,0.5883333333333334,0.7472222222222222,0.7022222222222222,0.85,pca,407.2906508000451,0.011660299962386489,0.6722852999810129,1.169516499969177,1.1147398999892175,40.78197120002005
50,0.6,55,10,10,0.9183333333333333,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,404.537144300004,0.002581199980340898,0.7138531000236981,0.1432873999583535,0.019168400031048805,1.6878969999961555
50,0.6,55,15,10,0.9173333333333333,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,414.07187839999096,0.004695900017395616,0.7659545000060461,0.15687060001073405,0.03163809998659417,2.14959159999853
50,0.6,60,12,10,0.9153333333333333,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,414.52951670001494,0.005154799961019307,0.7059625000110827,0.17260769999120384,0.02765429997816682,5.126869200030342
50,0.6,60,8,10,0.9116666666666666,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,418.44248339999467,0.05922699999064207,0.6878596000024118,0.4645642999676056,0.07184569997480139,8.081841900013387
